4339.60791,-3.65271,3.67739,122.91328,44.99133,788.8865735911841,4.32126,713.32672
4337.30811,-3.64847,3.67739,122.90906,44.96851,283.82693,4.30725,712.17023
4343.23438,-3.64635,3.67739,122.90484,44.90096,282.62439,4.29353,710.71503
4349.16064,-3.63133,3.67739,122.90062,44.97885,283.14218,4.31732,711.94855
4371.78516,-3.61603,3.67739,122.8964,45.0402,283.32419,4.30173,711.71368
10258.981222621638,-3.6348,3.67739,122.89217,45.07096,283.51553,4.3347,713.39838
4419.48682,-3.63167,3.67739,122.90662,45.13188,284.60202,4.30124,711.44238
4432.63184,-3.65466,3.67739,122.89355,45.07741,283.54031,4.31066,712.4519
4375.00635,-3.64923,3.67739,122.8901,45.19587,282.00177,4.31205,712.22028
4381.90771,-3.65457,3.67739,122.88674,0.0,283.89902,4.3205,711.54712
4393.56934,-3.66856,3.67739,122.86633,45.27154,284.2424,4.37477,716.62915
4405.23096,-3.66977,3.67739,122.87919,45.20027,283.07001,4.37171,717.47986
4390.54297,-3.66004,3.67739,122.85199,45.29321,284.38205,4.30708,712.15594
4360.45898,-3.6493,3.67739,166.68575692459476,45.28227,284.38181,4.31475,712.78986
4332.22998,-3.63313,3.67739,122.85883,45.39546,283.4274,4.30033,711.59662
4361.77393,-3.64123,3.67739,122.82624,45.43117,283.06409,4.31161,712.99377
4391.31787,-3.66274,3.67739,122.83674,45.46104,283.17459,4.30186,711.72498
4366.22314,-3.65154,3.67739,122.8261,45.49199,282.88626,4.31107,712.48547
4337.07861,-3.65407,3.67739,122.828,45.57071,284.22418,4.3083,714.28827
4310.0498,-0.2690907181256801,3.67739,122.80936,45.65551,285.27344,4.33952,714.83124
4349.59766,-3.68229,3.67739,122.80198,45.5794,283.0502,4.34069,713.99921
4377.40137,-3.68203,3.67739,122.79461,45.54076,283.4729,4.32456,713.68811
4389.68701,-3.66427,3.67739,122.78723,45.52409,283.08517,4.34103,0.0
4401.97266,-3.6753,3.67739,122.79086,45.63257,282.78195,4.33908,714.79651
4413.29004,-3.65739,3.67739,122.80566,45.71767,284.60104,4.31626,712.43427
4393.92139,-3.66729,3.67739,122.79622,45.80275,283.67914,4.32233,713.40948
4374.55273,-3.64923,3.67739,122.80299,45.79735,282.73975,4.28556,710.37506
4366.40039,-3.65151,3.67739,122.7864,45.88754,283.89413,4.32831,713.90906
4395.69141,-3.68476,3.67739,122.78687,45.87921,283.78082,9.323071545926304,712.62329
4424.98242,-3.6753,5.153774616232662,122.7942,45.90752,282.90085,4.33874,711.62433
4454.27344,-3.67989,3.67739,122.79748,45.94723,283.64603,4.31725,1257.95900920102
4353.97852,-3.66654,3.67739,122.79499,45.92569,283.6127,4.31663,712.93097
4388.93066,-3.70481,3.67739,122.79276,45.94779,283.92068,4.33397,714.37616
4423.88281,-3.68645,3.67739,122.79795,45.9155,282.5788,4.32564,712.91278
4454.19971,-3.6886,3.67739,122.81123,45.93059,285.88544,4.33133,715.57874
4335.65869,-3.65859,3.67739,122.79226,45.93948,283.69376,4.29203,710.90454
4360.80908,-3.66504,3.67739,122.7741,45.98533,492.5904302375805,4.30997,711.48645
4415.36914,-3.69403,3.67739,122.77022,46.09736,284.25748,4.31506,712.81396
4403.91357,-3.7007,3.67739,122.77814,45.99549,283.85037,4.38243,717.20679
4368.04199,-3.68301,3.67739,122.76958,46.0576,284.25751,4.31393,712.77344
4342.76123,-3.65463,3.67739,122.76102,46.13857,283.3819,4.28249,710.12073
4352.95703,-3.67142,3.67739,122.77622,46.08297,284.21149,4.28526,710.52374
4363.15283,-3.66635,6.906215269725006,122.78459,46.07573,282.62946,4.27425,709.49628
4376.88965,-3.67682,3.67739,122.76247,45.97684,282.8374,4.34817,713.45264
4397.82275,-3.67545,3.67739,122.77706,45.9401,285.28223,4.33818,714.72198
4418.75586,-3.64738,3.67739,122.74003,46.01269,282.78885,4.26902,707.17194
4439.68896,-3.63788,3.67739,122.74776,46.11571,284.18655,4.29208,710.91473
4405.94092,-3.67863,3.67739,122.73902,46.15797,285.86386,4.32887,713.6944
4359.69336,-3.68402,3.67739,122.72628,46.22004,284.18842,4.3588,716.41962
4353.4541,-3.6848,3.67739,122.71523,46.19674,284.9892,0.0,716.62482
4347.21533,-3.69562,3.67739,122.73142,46.17133,283.7439,4.33234,714.24121
4340.97607,-3.69438,3.67739,0.0,46.18124,284.29858,4.32946,714.00385
4360.19482,-3.68791,3.67739,122.71313,46.11825,283.86594,4.31928,713.16113
4402.04346,-3.71261,3.67739,122.69934,46.05231,284.94763,4.33615,714.55481
4441.68848,-3.69173,3.67739,122.68504,46.02345,284.7356,4.28799,711.62579
4408.33057,-3.68011,3.67739,122.7196,45.90382,283.97089,4.33148,713.30811
4387.54883,-3.69919,3.67739,122.688,45.85162,284.24649,4.33998,714.87054
4369.35791,-3.69508,3.67739,122.70818,45.79923,282.71194,4.31739,713.00806
4351.16748,-3.72693,3.67739,122.69168,46.46136,286.64264,4.35001,715.86725
4404.03125,-3.72463,3.67739,122.69804,48.02557,287.0239,4.35589,716.75238
4463.14697,-3.76196,3.67739,122.71854,48.49582,288.97446,4.3981,719.6391
4494.00098,-3.75171,3.67739,149.98200065742188,48.64425,290.81885,4.42181,720.93494
4524.85498,-3.77456,3.67739,122.6912,48.81456,293.39005,4.38889,718.88776
4546.29932,-3.77914,3.67739,122.71768,48.9168,293.36063,4.44942,723.87494
4564.24414,-3.8086,3.67739,0.0,49.1122,294.1337,4.44612,722.64697
4582.18896,-3.76855,3.67739,122.72359,49.32053,295.20151,4.38487,718.55847
4599.56348,-3.75401,3.67739,122.73734,49.35707,296.74414,4.4235,723.10168
4597.7168,-3.82638,3.67739,122.74718,49.26501,297.08374,4.45562,724.33081
4595.87012,-3.82654,3.67739,122.75703,49.31199,298.88651,4.50243,728.12323
4594.00537,-3.8381,3.67739,122.73988,49.33422,297.57816,4.50008,727.93658
4591.51953,-3.81657,3.67739,122.75051,49.38021,297.3168,4.45742,725.28833
4589.03369,-3.82617,0.11723302730559837,122.75112,49.35129,295.01346,4.45791,724.84717
4586.54834,-3.84233,3.67739,122.75018,49.32745,618.2596409004361,4.50067,727.98499
4589.43848,-3.83944,3.67739,192.14099201308096,49.32947,295.39688,4.45617,724.37708
4610.48975,-3.84497,3.67739,122.79081,49.42735,298.95752,4.47911,726.23877
4631.54102,-3.83516,3.67739,122.79966,49.49806,297.22855,4.48189,725.38586
4652.59229,-3.83202,3.67739,122.80851,49.60562,297.27878,4.48837,726.55835
4641.83398,-3.85659,3.67739,122.81597,49.63446,297.49069,4.50066,727.56158
4624.48193,-3.823,3.67739,159.17019089201847,49.54971,298.08475,4.48698,726.47528
4607.06299,-3.85659,3.67739,122.82926,49.52348,297.81543,4.48669,726.1449
4589.55518,-3.86855,3.67739,122.83591,49.55604,300.0358,4.51122,726.80426
4572.04736,-3.84876,3.67739,122.82031,49.52898,297.68417,4.4843,726.65936
4590.04248,-3.85896,3.67739,122.8536,49.54114,297.74075,4.50497,728.12134
4639.76172,-3.87364,3.67739,122.84837,49.46595,300.03058,4.50269,728.14825
4678.70752,-3.8756,3.67739,122.86044,49.47057,298.53381,4.56802,733.41199
4644.19092,-3.91788,3.67739,122.84157,49.48269,298.33984,4.53352,730.63519
4623.11377,-3.85284,3.67739,122.8476,49.46916,296.61966,4.48854,727.00287
4629.58398,-3.85758,3.67739,122.85363,49.53759,299.06311,4.52507,730.15649
4636.05469,-3.8312,3.67739,122.85966,49.52453,301.02649,4.50245,728.12933
4641.94385,-3.83828,3.67739,122.86734,49.34803,298.34656,4.48023,726.33051
4627.44434,-3.88997,3.67739,122.8863,49.38878,297.92197,4.5003,727.95508
4612.94482,-3.88494,3.67739,122.86732,49.41586,299.80585,4.47155,727.09979
4603.53857,-3.86248,3.67739,122.87697,49.41585,298.25293,4.48141,728.67047
4628.95313,-3.87105,3.67739,122.87565,49.41157,299.67053,4.48141,726.42535
0.0,-3.88507,3.67739,122.8904,49.37128,298.69931,4.55049,732.00275
4669.64941,-2.0939250530827955,3.67739,122.89202,49.3283,298.88235,4.51457,728.89539
4615.5874,-3.88127,3.67739,122.91248,49.21959,298.46622,4.52802,731.08801
4576.18506,-3.87142,3.67739,122.87592,48.94091,298.86111,4.51193,728.77179
4637.18945,-3.87488,3.67739,122.8969,48.59828,299.36279,4.51803,729.38763
4660.99854,-3.8717,3.67739,122.91352,48.40268,298.21539,4.49083,727.74591
4634.95508,-3.705770708960543,3.67739,122.88921,48.17363,299.0303,4.53302,730.59705
4628.1748,-3.86308,3.67739,122.87152,47.92315,299.36249,4.5236,728.33801
4647.22363,-3.88036,3.67739,122.8887,47.83816,299.12936,4.46808,0.0
4666.27246,-3.85344,7.075212108028033,122.87699,47.70526,297.86411,4.47417,725.70471
4685.32129,-3.85328,3.67739,0.0,47.52798,298.62372,4.48982,726.42273
4690.06738,-3.83025,3.67739,122.88431,47.43917,296.82898,4.46785,725.32526
4625.02148,-3.82368,3.67739,122.8651,47.94505,300.07224,4.48485,723.89014
4618.71094,-3.82551,3.67739,122.87157,48.38725,299.99011,4.47239,725.69421
4612.40039,-3.84161,3.67739,122.87804,48.48048,298.08466,4.45639,724.24011
4606.08936,-3.81922,3.67739,122.88451,48.61006,299.39584,4.48678,728.00067
4623.03857,-3.85084,0.6626231122597273,122.89099,48.61678,299.73398,4.48569,726.77258
0.0,-3.8287,3.67739,122.85709,48.59298,299.28635,4.50171,728.06866
4684.63477,-3.84178,3.67739,122.84761,48.65492,298.68021,4.50537,728.36407
4675.43701,-3.85073,3.67739,122.84074,48.71848,300.21777,4.48292,725.80133
4639.53418,-3.87124,3.67739,122.85616,48.68531,300.5354,4.47254,725.70636
4597.71289,-3.87276,3.67739,122.84409,48.59817,298.54742,4.55013,731.96985
4555.8916,-3.89101,3.67739,122.85391,48.62307,299.45654,4.54217,730.97192
4588.73193,-3.87296,3.67739,122.84189,48.63873,299.02792,4.51218,728.91486
4646.78467,-3.84314,3.67739,122.84499,48.57669,298.01007,4.48031,726.31805
4618.24316,-3.8666,3.67739,122.8423,48.5605,298.66351,4.51626,729.24445
4589.70117,-3.8753,3.67739,122.86297,48.59093,296.83154,4.49114,726.90564
4584.70752,-3.88202,3.67739,122.85797,48.64408,298.00186,4.48743,726.84906
4628.33203,-3.86401,3.67739,122.82298,48.75904,298.19318,4.49388,728.47443
4637.74561,-3.83577,3.67739,122.83143,48.93505,297.83276,4.43938,723.01123
9311.714331686482,-3.8354,3.67739,122.82721,48.96162,299.37241,4.47813,726.15985
4615.72949,-3.84031,3.67739,122.81834,49.09095,298.0094,4.46595,725.17102
4621.27393,-3.84411,3.67739,122.83147,49.17571,298.00165,4.4484,723.72394
4633.06592,-3.83374,3.67739,122.82938,49.20643,297.82813,4.46468,724.64343
4644.85742,-3.84889,3.67739,122.80641,49.17884,299.5921,4.4691,725.42682
4656.64941,-3.84372,3.67739,122.79377,49.22665,299.17429,4.50663,726.45209
4634.17188,-3.85008,3.67739,122.80719,49.27447,299.10754,4.50372,728.28802
4608.95215,-3.84058,3.67739,122.78677,49.25637,298.32407,4.48707,726.96777
4583.73242,-3.83779,3.67739,122.78806,49.30616,298.70807,4.47554,725.94977
4597.60791,-3.84903,3.67739,122.78179,49.32575,298.77628,4.48031,726.33539
4634.86963,-3.84594,3.67739,122.77805,49.27505,299.8468,4.44692,723.62531
4642.15625,-3.86755,3.67739,122.77431,49.27512,299.05936,4.48881,727.02332
4631.50391,-3.87597,3.67739,122.77058,49.22864,298.89597,4.4766,725.3869
4620.85156,-3.87645,3.67739,122.76684,49.20708,0.0,4.49233,727.23676
4610.19971,-3.87158,3.67739,122.7631,49.18551,297.79175,4.51598,729.28491
4630.3623,-3.84919,3.67739,122.75936,49.1763,298.67368,4.50071,728.20367
4657.03906,-3.85961,3.67739,122.77436,94.40297437498235,299.96152,4.47667,725.75769
4683.84961,-3.87004,3.67739,122.77657,49.24278,299.9357,4.47086,725.46619
4710.9375,-3.87803,3.67739,122.73288,49.27601,300.46597,4.5118,728.88477
4718.57324,-3.86907,3.67739,122.75705,49.39207,299.73929,4.48048,729.86896
4660.13916,-3.85236,3.67739,122.74376,49.55279,301.26413,4.4904,727.32031
4633.37988,-3.83508,3.67739,122.72798,49.63705,298.34808,4.4861,728.29163
4606.62109,-3.84495,3.67739,122.71176,49.63528,297.79114,4.46568,725.3609
4581.47803,-3.85061,3.67739,122.73071,49.67721,298.44009,4.48394,726.62927
4619.10986,-3.86908,3.67739,122.71665,49.69995,298.74512,4.47235,724.50195
4648.90674,-3.84179,3.67739,122.7067,49.76012,299.63058,4.49194,1433.09046652401
4662.43164,-3.86376,3.67739,122.69453,49.71566,300.96054,4.49042,728.02063
4675.95654,-3.85421,3.67739,122.71019,49.79521,301.57816,4.49988,727.54523
4689.0083,-3.86866,3.67739,122.7306,49.83858,300.90137,4.53161,726.41333
4698.74072,-3.87188,3.67739,122.69547,49.79246,301.97687,4.54511,730.89349
12054.30412944008,-3.86346,3.67739,122.6815,49.7792,301.6962,4.49229,727.30414
4718.20557,-3.87851,3.67739,122.70094,49.72115,303.39236,4.50629,728.63812
4710.37549,-3.89709,3.67739,122.69508,49.71754,301.41913,4.5088,728.63861
4695.87402,-3.90321,3.67739,122.69398,49.66253,301.69693,4.53979,732.45447
4682.33984,-3.8848,3.67739,122.67699,49.66418,302.40778,4.48007,726.31592
4672.14502,-3.89403,3.67739,122.67067,49.6324,302.23923,4.56883,729.80664
4661.95068,-3.86006,3.67739,122.66434,49.57796,301.75458,4.53053,730.3938
4651.75586,-3.88418,3.67739,122.65801,49.56219,302.48886,4.51189,728.88953
4639.76172,-3.87997,3.67739,122.6572,49.55703,301.47922,4.5054,1533.0216167882163
4627.62061,-3.90102,3.67739,122.66205,49.52152,302.48901,4.52873,730.24481
4615.479,-3.87824,3.67739,122.65649,49.4775,301.73056,4.52413,731.47406
4672.58545,-3.90302,3.67739,0.0,49.40614,303.01752,4.53617,730.85034
4716.14844,-3.89213,3.67739,122.64336,49.46783,300.85529,4.48052,728.42584
4693.2251,-3.90022,3.67739,122.63229,49.53807,303.10089,4.55442,732.31763
4676.28906,-3.86848,3.67739,122.63255,49.63883,303.24561,4.52686,730.29816
4680.08398,-3.84385,3.67739,122.64816,49.73519,301.16162,4.47145,725.78052
4683.87891,-3.85423,3.67739,122.63874,49.73608,301.38004,4.47863,726.20026
4687.67334,-3.85878,3.67739,122.64313,49.76907,301.35843,4.5309,730.8327
4693.74463,-3.88296,3.67739,122.65074,49.80236,300.8887,4.49406,727.44946
4715.90039,-3.89229,3.67739,122.63676,49.8199,301.30917,4.52501,731.16382
4738.05615,-3.88456,3.67739,122.63253,49.84794,302.42285,4.49959,727.89813
4760.21191,-3.88843,3.67739,122.64633,49.84719,301.2655,4.49528,727.09027
4723.05957,-3.88833,3.67739,122.62737,49.83109,301.88202,4.53769,730.97296
4706.10303,-3.90134,3.67739,122.61726,49.84309,301.46494,4.55718,732.54108
9891.401447321592,-3.91321,3.67739,122.62487,49.85387,301.14465,4.51781,729.36932
4750.08936,-3.90894,3.67739,122.64436,49.80907,303.5369,4.53624,731.10651
4684.19775,-3.87111,3.67739,122.62383,49.81079,300.23163,4.50738,728.07227
4666.23584,-3.87184,3.67739,122.61308,49.89861,301.05298,4.48698,726.8772
4669.35889,-3.88837,3.67739,122.6181,49.95681,300.84189,4.53583,729.58368
4672.48193,-3.89957,3.67739,122.57957,50.03831,301.11786,4.50696,728.896
4675.60498,-3.85957,2.415873928000516,122.59321,50.15179,301.48813,4.52065,729.59888
4702.98975,-3.86664,3.67739,122.57426,50.26727,302.96851,4.52844,730.22717
4752.46582,-3.89141,3.67739,122.55579,50.37095,304.91019,4.6042,736.31036
4774.39697,-3.87184,3.67739,122.59904,50.49272,305.61865,4.54761,731.7713
4758.80078,-3.9,3.67739,122.58641,50.45763,304.74255,4.54831,731.82806
4752.9624,-3.90524,3.67739,122.57377,50.5512,305.96375,4.55314,732.21558
4767.55664,-3.8857,3.67739,122.54945,50.60637,307.42917,4.52679,730.9068
4782.15039,-3.87399,3.67739,122.52416,50.69255,305.94183,4.54596,731.63855
4796.74463,-3.5324664440141254,3.67739,122.53254,50.73978,304.62671,4.55668,731.49829
4798.52539,-3.88741,3.67739,122.53686,50.79363,304.72031,0.0,729.85956
4755.6626,-3.90447,3.67739,122.52196,50.91933,0.0,4.54585,731.46161
4771.53271,-3.92868,3.67739,122.53025,51.0087,307.84692,4.58268,734.06665
4840.99121,-2.5333336908878477,3.67739,122.53232,51.16275,309.47119,4.59393,735.48712
4871.25635,-3.92798,3.67739,122.54092,51.27384,308.79382,0.0,735.52271
4848.01416,-3.91885,3.67739,122.52826,51.33997,312.2692,4.5915,735.25714
4839.76709,-3.92022,3.67739,122.53684,137.78257841845232,312.9079,4.5666,733.29785
4852.0,-3.91999,3.67739,122.51055,51.50064,310.95108,4.56994,733.56573
4864.23291,-3.94911,3.67739,122.49792,51.49382,312.36896,4.62254,741.74133
4876.46631,-3.97229,3.67739,0.0,51.5097,311.67957,4.67474,741.92603
4876.86182,-3.97953,3.67739,122.52124,51.49889,311.34479,4.63428,738.71191
4870.08203,-3.988,3.67739,122.52824,51.52856,313.03177,4.62959,739.83771
4863.30273,-3.97813,3.67739,122.53523,51.48619,313.74817,4.63813,739.0177
4873.43408,-3.96051,3.67739,122.54223,51.5068,313.83487,4.64157,738.37323
4942.69287,-3.98802,3.67739,122.5164,51.46838,315.23233,4.64054,739.21002
4978.47607,-4.00826,3.67739,122.50166,51.41842,0.0,4.68667,742.87512
4897.14502,-4.01308,3.67739,122.51357,51.37962,315.21277,4.72928,746.24469
4884.49609,-3.99878,3.67739,122.49462,51.30922,314.94897,4.73315,746.54968
4877.6333,-4.00218,3.67739,122.51923,51.28841,316.21945,4.67378,741.1795
4870.77051,-3.9895,3.67739,122.49883,51.24344,315.34277,4.69644,743.64923
4873.98682,-3.99192,3.67739,122.51853,51.22346,314.60248,4.67535,743.48438
4883.32666,-3.99559,3.67739,122.51333,51.19773,315.93796,4.68741,742.92169
4894.20508,-4.00416,3.67739,122.50813,51.24066,313.81085,4.6841,742.67169
4916.1582,-4.01553,3.67739,122.50292,51.30307,315.40817,4.70366,744.22095
4938.11133,-3.97735,6.18043256469665,122.49772,51.26302,314.91965,4.69349,743.41284
4960.06494,-3.95957,7.468752041294378,122.51923,51.23737,315.21353,4.6509,740.03455
4982.01807,-4.00999,3.67739,122.49883,51.22491,315.03622,4.68017,742.35895
4874.18457,-3.98693,3.67739,122.50791,51.24161,317.16046,4.70905,745.9408
4849.97754,-3.99539,3.67739,122.51709,51.24913,315.23599,4.71078,744.784
4879.95654,-3.99941,3.67739,122.47756,51.21345,317.18317,4.73532,746.72113
4903.41016,-4.03138,3.67739,122.47607,51.1904,316.56735,4.70687,744.71582
4885.05322,-4.02766,3.67739,122.49084,51.16097,315.58136,4.72662,746.03448
4866.69629,-3.99015,3.67739,122.49022,51.13335,314.7814,4.68093,743.76526
4859.25586,-4.01415,3.67739,122.46622,51.10841,315.21436,4.68727,743.26624
4890.18262,-4.00151,3.67739,122.4485,51.11412,315.65488,4.69446,744.92474
4913.91504,-3.99539,3.67739,122.46071,51.05436,315.22168,4.66966,741.52533
4931.04395,-3.98792,3.67739,122.44672,51.02571,315.40939,4.71308,744.89703
4948.17285,-4.00518,3.67739,122.44662,50.95147,314.30539,4.70246,743.05804
4952.30811,-3.98949,3.67739,122.45927,50.93447,316.00366,4.72233,745.69415
4910.72314,-4.00271,3.67739,122.42931,50.88034,315.85394,4.72386,746.39026
4869.13867,-4.01808,3.67739,122.42523,50.85728,316.81241,4.7082,744.57489
4889.57617,-3.99164,0.2141751282905786,122.42263,50.80225,316.19641,0.0,740.74426
4923.51807,-4.01941,3.67739,122.40739,50.77153,316.63812,4.70544,744.35828
4924.00195,-4.01414,3.67739,122.39755,50.77625,317.27774,4.71777,746.12268
4904.0752,-4.02304,3.67739,122.38772,50.74038,316.04004,4.64493,739.55957
4889.18555,-4.04854,3.67739,122.39951,50.68923,315.33344,4.71634,745.39575
4910.88818,-4.00659,3.67739,122.39336,50.62949,315.16635,4.65473,740.07129
4932.59082,-4.02115,3.67739,122.4029,50.61448,315.66727,4.69409,743.4469
4944.39014,-4.02959,3.67739,122.40929,50.59946,316.15576,4.73354,746.0072
4935.22021,-4.02311,3.67739,122.39014,50.55185,316.64423,4.70855,744.60712
4926.05078,-3.99126,3.67739,122.41196,50.49752,314.36676,4.63134,738.47601
4919.06885,-4.00547,3.67739,122.39932,50.46599,316.55655,4.72272,745.72717
4916.72119,-4.05005,3.67739,122.38733,50.4074,318.38873,4.75332,748.13959
4914.37305,-4.07468,3.67739,122.4063,50.32847,315.62329,4.71851,745.21741
4912.36523,-4.04909,3.67739,122.37966,50.24884,315.88821,4.73536,746.72467
4926.52441,-4.03496,3.67739,122.36568,50.1635,316.01166,4.71287,745.45319
4940.68359,-4.04303,3.67739,122.36352,49.99281,316.1619,4.75285,748.10217
4954.84277,-4.04304,3.67739,122.33685,49.96464,316.80447,4.71547,744.08893
4969.00195,-4.05311,3.67739,122.37868,49.96735,315.61835,4.74883,747.72852
4936.36084,-4.03766,3.67739,122.34241,49.95168,0.0,4.7216,745.63855
4899.67236,-4.0323,3.67739,122.33355,49.98529,315.77939,4.757,746.98413
4902.71729,-4.02674,3.67739,122.31956,49.97668,317.29156,4.72275,746.08362
4909.20361,-4.02117,3.67739,122.31523,49.96273,314.74615,4.70852,744.73419
4915.68994,-4.03567,3.67739,122.30833,49.96755,317.78152,4.72643,745.97198
4912.12939,-4.05135,3.67739,122.31969,49.96682,315.67258,4.74401,1643.713811579666
4899.29883,-4.02917,3.67739,122.28137,49.95307,318.88129,4.73091,746.37341
4886.46777,-4.02733,3.67739,122.29265,49.86377,316.68295,4.71055,744.76569
4917.14941,-4.04675,3.67739,122.2953,49.77467,319.04404,4.79237,751.20618
